1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1747953330979,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,12,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953334674,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953354684,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1747953355544,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1747953355545,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953357853,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953360622,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1747953361143,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1747953361144,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953364364,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953379074,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1747953380108,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1747953380109,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747953394951,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953408211,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1747953408819,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1747953408820,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953411310,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953414201,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1747953414792,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1747953414793,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953427757,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953430284,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1747953430780,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1747953430781,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,18,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953432958,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,18,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953439539,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1747953440000,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1747953440001,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,19,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747953453431,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,19,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953456984,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1747953457679,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1747953457680,funerals,funerals,*,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,20,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953471294,funerals,funerals,*,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,20,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953485493,funerals,funerals,*,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1747953486153,funerals,funerals,*,Invalid Filler,Datisi*,1,2,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1747953486154,mugs,mugs,*,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953487637,mugs,mugs,*,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953489894,mugs,mugs,*,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1747953490519,mugs,mugs,*,Valid Filler,Datisi,1,2,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1747953490520,injuries,injuries,*,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953492298,injuries,injuries,*,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953494599,injuries,injuries,*,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1747953495155,injuries,injuries,*,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1747953495155,stones,stones,*,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953497177,stones,stones,*,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953520407,stones,stones,*,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1747953521111,stones,stones,*,Invalid Filler,Datisi*,1,2,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1747953521112,pepperoni,alcohol,*,Unrelated,Disamis,1,2,Some pepperonis are pork,All alcohols are intoxicants,Some intoxicants are pork,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953523472,pepperoni,alcohol,*,Unrelated,Disamis,1,2,Some pepperonis are pork,All alcohols are intoxicants,Some intoxicants are pork,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1747953538913,pepperoni,alcohol,*,Unrelated,Disamis,1,2,Some pepperonis are pork,All alcohols are intoxicants,Some intoxicants are pork,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1747953539687,pepperoni,alcohol,*,Unrelated,Disamis,1,2,Some pepperonis are pork,All alcohols are intoxicants,Some intoxicants are pork,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1747953539689,cloak,dagger,script,Related,Disamis,1,2,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,25,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953542550,cloak,dagger,script,Related,Disamis,1,2,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,25,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953556410,cloak,dagger,script,Related,Disamis,1,2,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1747953557088,cloak,dagger,script,Related,Disamis,1,2,Some cloaks are velvet,All daggers are knives,Some knives are velvet,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1747953557089,antiques,antiques,*,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,26,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953572611,antiques,antiques,*,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,26,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953575581,antiques,antiques,*,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1747953576260,antiques,antiques,*,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1747953576261,journal,hamburger,*,Unrelated,Darii,1,2,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,27,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953578136,journal,hamburger,*,Unrelated,Darii,1,2,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,27,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953581369,journal,hamburger,*,Unrelated,Darii,1,2,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1747953581995,journal,hamburger,*,Unrelated,Darii,1,2,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1747953581996,ponies,ponies,*,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,28,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953594773,ponies,ponies,*,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,28,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1747953611913,ponies,ponies,*,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1747953612669,ponies,ponies,*,Valid Filler,Datisi,1,2,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1747953612670,actors,actors,*,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,29,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953616057,actors,actors,*,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,29,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953630426,actors,actors,*,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1747953631155,actors,actors,*,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1747953631157,beans,rice,category,Related,Darii,1,2,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,30,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953633005,beans,rice,category,Related,Darii,1,2,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,30,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953635768,beans,rice,category,Related,Darii,1,2,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1747953636386,beans,rice,category,Related,Darii,1,2,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1747953636387,surgery,hall,*,Unrelated,Dimatis,1,2,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,31,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953638661,surgery,hall,*,Unrelated,Dimatis,1,2,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,31,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953652525,surgery,hall,*,Unrelated,Dimatis,1,2,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1747953653220,surgery,hall,*,Unrelated,Dimatis,1,2,Some medical procedures are surgeries,All halls are passageways,Some passageways are medical procedures,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1747953653221,blackboard,chalk,instrument,Related,Dimatis,1,2,Some walls are blackboards,All chalks are writing tools,Some writing tools are walls,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,32,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953668075,blackboard,chalk,instrument,Related,Dimatis,1,2,Some walls are blackboards,All chalks are writing tools,Some writing tools are walls,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,32,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953671907,blackboard,chalk,instrument,Related,Dimatis,1,2,Some walls are blackboards,All chalks are writing tools,Some writing tools are walls,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1747953672734,blackboard,chalk,instrument,Related,Dimatis,1,2,Some walls are blackboards,All chalks are writing tools,Some writing tools are walls,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1747953672735,spices,spices,*,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,33,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953674828,spices,spices,*,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,33,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953690176,spices,spices,*,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1747953690784,spices,spices,*,Invalid Filler,Dimatis*,1,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1747953690785,poets,poets,*,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,34,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953705045,poets,poets,*,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,34,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953707947,poets,poets,*,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1747953708495,poets,poets,*,Valid Filler,Datisi,1,2,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1747953708496,official,cereal,*,Unrelated,Disamis,1,2,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,35,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953712639,official,cereal,*,Unrelated,Disamis,1,2,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,35,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953728844,official,cereal,*,Unrelated,Disamis,1,2,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1747953729452,official,cereal,*,Unrelated,Disamis,1,2,Some officials are democratically elected,All cereals are grains,Some grains are democratically elected,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1747953729453,tortoise,syrup,*,Unrelated,Darii,1,2,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,36,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953731668,tortoise,syrup,*,Unrelated,Darii,1,2,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,36,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953735274,tortoise,syrup,*,Unrelated,Darii,1,2,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1747953735918,tortoise,syrup,*,Unrelated,Darii,1,2,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1747953735919,jaw ,mouth,category,Related,Disamis,1,2,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,37,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953740261,jaw ,mouth,category,Related,Disamis,1,2,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,37,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747953759190,jaw ,mouth,category,Related,Disamis,1,2,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1747953759937,jaw ,mouth,category,Related,Disamis,1,2,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1747953759938,suitcases,suitcases,*,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747953974,03e5e1b729072ecdabf58945c60b0bf0,PennController,38,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747953761727,suitcases,suitcases,*,Valid Filler,Dimatis,1,2,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
