1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1747952933881,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1747952933882,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952934849,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1747952935434,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1747952935434,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952937257,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1747952940697,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1747952940697,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952946658,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1747952947496,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1747952947497,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952949272,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1747952949841,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1747952949841,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952952529,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1747952954290,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1747952954290,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952956177,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1747952956752,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1747952956753,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952959049,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1747952959705,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1747952959705,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952961648,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1747952963,51d457c77cba0bbcaae5c0220149a025,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1747952962177,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
#
# Results on Thu, 22 May 2025 22:29:33 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1747952668327,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1747952674573,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1747952674574,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1747952682962,NULL
# 13. middleterm1.
# 14. middleterm2.
# 15. relationtype.
# 16. condition.
# 17. argumentform.
# 18. list.
# 19. order.
# 20. premise1.
# 21. premise2.
# 22. conclusion.
# 23. Comments.
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1747952682962,thunder,lightning,category,Related,Dimatis,1,1,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,2,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952687647,thunder,lightning,category,Related,Dimatis,1,1,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1747952690685,thunder,lightning,category,Related,Dimatis,1,1,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1747952690686,sock,shoe,category,Related,Datisi,1,1,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,3,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952778778,sock,shoe,category,Related,Datisi,1,1,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1747952779684,sock,shoe,category,Related,Datisi,1,1,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1747952779685,shapes,shapes,*,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,4,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952785729,shapes,shapes,*,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1747952786381,shapes,shapes,*,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1747952786381,widows,widows,*,Valid Filler,Dimatis,1,1,Some parents are widows ,All widows are women,Some women are parents,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,5,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952789425,widows,widows,*,Valid Filler,Dimatis,1,1,Some parents are widows ,All widows are women,Some women are parents,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1747952790231,widows,widows,*,Valid Filler,Dimatis,1,1,Some parents are widows ,All widows are women,Some women are parents,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1747952790231,sack,clam,*,Unrelated,Dimatis,1,1,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952793118,sack,clam,*,Unrelated,Dimatis,1,1,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1747952793908,sack,clam,*,Unrelated,Dimatis,1,1,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1747952793909,throne ,king,script,Related,Dimatis,1,1,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952796506,throne ,king,script,Related,Dimatis,1,1,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1747952797293,throne ,king,script,Related,Dimatis,1,1,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1747952797294,toilets,toilets,*,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952800303,toilets,toilets,*,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1747952801106,toilets,toilets,*,Invalid Filler,Disamis*,1,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1747952801106,suitcases,suitcases,*,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952803554,suitcases,suitcases,*,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1747952804211,suitcases,suitcases,*,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1747952804211,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952806486,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1747952807051,singers,singers,*,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1747952807052,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952808581,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1747952809317,grapes,grapes,*,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1747952809317,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952811880,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1747952812997,rabbi,toothbrush,*,Unrelated,Darii,1,1,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1747952812997,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952815806,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1747952816440,microscope,mob,*,Unrelated,Dimatis,1,1,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1747952816440,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952818210,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1747952818845,clowns,clowns,*,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1747952818845,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952820722,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1747952821323,rifles,rifles,*,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1747952821324,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952823582,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1747952824151,knight,armor,script,Related,Datisi,1,1,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1747952824152,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952825502,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1747952826014,doughnuts,doughnuts,*,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1747952826014,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952827285,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1747952827836,trucks,trucks,*,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1747952827837,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1747952829050,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1747952829591,poets,poets,*,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1747952829591,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952831385,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1747952834609,jaw ,mouth,category,Related,Disamis,1,1,Some jaws are bones,All mouths are holes,Some holes are bones,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1747952834609,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952836722,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1747952837204,spider,soda,*,Unrelated,Datisi,1,1,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1747952837204,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952839362,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1747952839844,steaks,steaks,*,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1747952839844,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952842586,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1747952843080,injuries,injuries,*,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1747952843080,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952846719,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1747952849529,beans,rice,category,Related,Darii,1,1,All beans are legumes,Some grains are rice,Some grains are legumes,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1747952849529,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952851315,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1747952851896,compass,direction,instrument,Related,Datisi,1,1,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1747952851896,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952854429,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1747952854961,mothers,mothers,*,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1747952854962,noun,verb,category,Related,Disamis,1,1,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1747952857685,noun,verb,category,Related,Disamis,1,1,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1747952858315,noun,verb,category,Related,Disamis,1,1,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1747952973,5ff6c971db89ba01be6d2124ffe732b6,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1747952858315,lion,religion,*,Unrelated,Datisi,1,1,All lions are felines,Some religions are cults,Some cults are felines,NULL
