1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1726528074425,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1726528074428,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1726528084628,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1726528084631,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1726528095704,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1726528095708,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1726528116242,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1726528116246,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1726528127279,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. Comments.
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726528127283,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528141176,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726528142498,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726528142500,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528150915,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726528152692,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726528152696,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528171844,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726528174076,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726528174080,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528188651,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726528190014,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726528190017,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528203804,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726528205836,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726528205839,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528214728,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1726528217268,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1726528217271,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528225756,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1726528227428,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1726528227431,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528235860,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1726528237461,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1726528237464,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528246380,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726528247687,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726528247690,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528257470,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726528258902,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726528258906,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528269446,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726528271017,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726528271020,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528282415,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726528283680,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726528283684,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528293160,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726528294523,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726528294526,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528303530,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726528305141,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726528305144,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528315786,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726528317182,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1726528317186,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528327382,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1726528328731,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1726528328734,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528337882,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1726528339699,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1726528339703,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528348248,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1726528350013,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1726528350016,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528360722,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1726528362871,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1726528362874,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528372417,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1726528373720,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1500,NULL
1726528820,b155c0d43b8b238601aa8070f1fa17b9,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1726528373724,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1500,NULL
