1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529025595,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1726529026517,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1726529026518,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529033605,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1726529036453,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1726529036454,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529042266,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1726529042921,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1726529042922,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529048508,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1726529049161,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1726529049162,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529057232,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1726529057951,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1726529057952,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529065185,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1726529065885,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1726529065886,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529071935,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1726529072655,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1726529072656,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529079466,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1726529080067,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1726529080068,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529086790,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1726529087489,columns,Homonymy,Datisi,1,All columns are architectural,Some columns are gossip articles,Some gossip articles are architectural,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1726529087490,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529092962,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1726529093560,movements,Homonymy,Barbara,1,All movements aim for social change,All reflexes are movements,All reflexes aim for social change,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1726529093560,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529099981,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1726529100956,organs,Invalid Filler,Barbara*,1,All hearts are organs ,All lungs are organs ,All lungs are hearts,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1726529100956,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529106667,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1726529107288,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1726529107289,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529113241,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1726529113914,magazines,Polysemy,Darii,1,All magazines are flammable,Some subscriptions are magazines,Some subscriptions are flammable,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1726529113915,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529119512,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1726529120144,liars,Valid Filler,Dimatis,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1726529120144,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529125760,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1726529126405,classes,Polysemy,Disamis,1,Some classes are an hour long,All classes are groups of students,Some groups of students are an hour long,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1726529126406,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529132108,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1726529132707,negotiations,Valid Filler,Barbara,1,All negotiations aim to reach agreement  ,All union bargainings are negotiations ,All union bargainings aim to reach agreement,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1726529132708,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529138250,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1726529138937,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1726529138938,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529144798,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1726529145420,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1726529145421,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529151037,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1726529151661,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1726529151662,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529157043,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1726529157690,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1726529157691,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529164938,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1726529165797,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1726529165798,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,750,NULL
1726529203,189a14631e05044c05c55ca0ea9b7caf,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529171425,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,750,NULL
