1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1726529172770,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1726529172771,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529180128,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1726529180795,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1726529180797,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529187676,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1726529188981,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1726529188981,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529195626,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1726529196388,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1726529196389,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529203818,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1726529204730,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1726529204731,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529211532,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1250,NULL
1726529213,55bb04ba80126a1807a69256ad8302c7,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1726529212255,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1250,NULL
#
# Results on Mon, 16 Sep 2024 23:28:36 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36
# Design number was non-random = 4
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1726528728208,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1726528736931,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1726528736935,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1726528742512,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1726528742514,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1726528750730,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1726528750732,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1726528762480,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1726528762482,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1726528776180,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1726528776181,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1726528783812,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. Comments.
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726528783813,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528791444,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726528792280,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726528792281,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528799212,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726528800147,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726528800148,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528808545,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726528809379,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726528809381,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528822528,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726528823414,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726528823415,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528834878,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726528835663,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726528835665,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528842461,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1726528843213,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1726528843214,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528850028,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1726528850828,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1726528850829,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528860245,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1726528862447,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1726528862448,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528872611,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726528873829,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726528873831,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528882444,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726528883262,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726528883263,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528891045,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726528891713,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726528891714,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528898512,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726528899495,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726528899496,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528906944,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726528907596,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726528907598,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528916562,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726528917613,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726528917614,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528925045,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726528926046,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1726528926048,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528933595,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1726528934461,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1726528934462,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528942578,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1726528943463,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1726528943464,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528950878,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1726528951830,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1726528951831,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528959078,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1726528959662,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1726528959664,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528968229,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1726528968946,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1726528968947,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528976545,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1726528977395,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1726528977396,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528985996,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1726528986779,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1726528986780,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528995911,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1726528996613,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1726528996614,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529004811,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1726529005630,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1726529005631,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529013412,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1726529014046,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1726529014047,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529023046,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1726529023779,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1726529023780,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529030729,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1726529031412,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1726529031413,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529038061,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1250,NULL
1726529316,ce619f7b13b4c1f51c6150dd165854b6,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1726529039563,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1250,NULL
