1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1726529352958,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529359301,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1726529360083,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1726529360084,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529366192,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1726529367638,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1726529367640,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529374258,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1000,NULL
1726529381,b009781c0210f8ad1389f536d3db6c17,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1726529375251,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1000,NULL
#
# Results on Mon, 16 Sep 2024 23:30:48 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1726528672043,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1726528696332,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1726528696336,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1726528704898,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1726528704899,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1726528713742,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1726528713744,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1726528723295,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1726528723296,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1726528748146,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1726528748148,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1726528749794,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. Comments.
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726528749795,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528757797,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726528758983,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726528758985,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528769005,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726528769582,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726528769584,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528776948,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726528778282,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726528778284,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528785681,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726528787582,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726528787584,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528794396,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726528795810,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726528795811,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528803009,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1726528804742,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1726528804743,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528811373,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1726528813082,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1726528813084,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528819713,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1726528820962,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1726528820963,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528827397,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726528829014,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726528829016,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528835269,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726528836794,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726528836795,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528843144,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726528844459,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726528844460,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528850855,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726528852078,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726528852079,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528860056,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726528861338,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726528861339,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528868007,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726528876154,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726528876156,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528882441,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
1726529448,99d09b91bebdbf92668635622dee6eb3,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726528883822,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1000,NULL
