1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528377276,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1726528378369,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1726528378371,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528390737,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1726528391790,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1726528391791,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528400957,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1726528402554,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1726528402556,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528411325,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1726528412307,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1726528412308,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528420944,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1726528421973,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1726528421974,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528430712,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1726528431869,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1726528431871,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528441220,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1726528442477,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1726528442479,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528451158,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1726528452557,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1726528452559,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528461315,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1726528462143,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1726528462145,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528471155,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1726528472216,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1726528472218,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528481469,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1726528482492,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1726528482494,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528491718,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1726528492843,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1726528492844,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528504930,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1726528505929,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1726528505931,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528516358,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1726528517313,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1726528517315,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528526671,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1726528527552,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1726528527553,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528537391,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1726528538324,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1726528538326,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528546974,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1726528547959,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1726528547960,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726528557008,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1726528558355,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1726528558356,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528566981,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1726528567911,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1726528567913,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528576472,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1726528577351,thieves,Invalid Filler,Dimatis*,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1726528577352,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726528588164,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1726528589368,tracks,Homonymy,Darii,1,All tracks are prints left by animals,Some race courses are tracks ,Some race courses are prints left by animals,1750,NULL
1726528779,0a4d14f33ad8833133aa50085c4da709,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1726528589369,stones,Invalid Filler,Datisi*,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,1750,NULL
