1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726529007436,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529015804,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726529016412,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726529016413,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529024596,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726529025316,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726529025316,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529034867,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726529037348,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726529037349,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529045875,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726529046564,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726529046565,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529055027,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726529056044,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726529056045,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529065851,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1726529066460,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1726529066460,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529075524,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1726529076244,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1726529076245,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529084492,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1726529085180,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1726529085180,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529094052,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726529094612,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726529094612,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529103795,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726529104596,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726529104597,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529112467,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726529113155,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726529113156,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529121483,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726529122251,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726529122252,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529130419,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726529131371,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726529131372,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529139667,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726529140659,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726529140660,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529149763,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726529150427,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1726529150428,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529158716,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1726529159380,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1726529159380,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529167428,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1726529168228,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1726529168229,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529176347,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1726529177276,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1726529177276,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529186732,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1726529187148,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1726529187148,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529195812,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1726529196612,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1726529196613,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529204388,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1726529205108,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1726529205108,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529213076,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1750,NULL
1726529566,397c1050ab2a6030ce1f5b12631e3678,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1726529213812,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1750,NULL
