1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1748644819791,burgers,burgers,*,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1748644819796,mammal,weekend,*,Unrelated,Datisi,1,2,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644829615,mammal,weekend,*,Unrelated,Datisi,1,2,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1748644830803,mammal,weekend,*,Unrelated,Datisi,1,2,All mammals are warm blooded,Some weekends are holidays,Some holidays are warm blooded,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1748644830807,singers,singers,*,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644839540,singers,singers,*,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1748644840829,singers,singers,*,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1748644840832,noun,verb,category,Related,Disamis,1,2,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644853360,noun,verb,category,Related,Disamis,1,2,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1748644854599,noun,verb,category,Related,Disamis,1,2,Some nouns are proper names,All verbs are actions,Some actions are proper names,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1748644854604,dresses,dresses,*,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644865563,dresses,dresses,*,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1748644866919,dresses,dresses,*,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1748644866922,grapes,grapes,*,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644874776,grapes,grapes,*,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1748644876015,grapes,grapes,*,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1748644876019,steaks,steaks,*,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644888234,steaks,steaks,*,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1748644889580,steaks,steaks,*,Invalid Filler,Disamis*,1,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1748644889584,thunder,lightning,category,Related,Dimatis,1,2,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644901084,thunder,lightning,category,Related,Dimatis,1,2,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1748644902883,thunder,lightning,category,Related,Dimatis,1,2,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1748644902888,gang,feet,*,Unrelated,Disamis,1,2,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644915038,gang,feet,*,Unrelated,Disamis,1,2,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1748644916361,gang,feet,*,Unrelated,Disamis,1,2,Some gangs commit crimes,All feet are body parts,Some body parts commit crimes,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1748644916367,throne ,king,script,Related,Dimatis,1,2,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644931825,throne ,king,script,Related,Dimatis,1,2,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1748644933170,throne ,king,script,Related,Dimatis,1,2,Some seats are thrones,All kings are rulers,Some rulers are seats,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1748644933174,dances,dances,*,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644948555,dances,dances,*,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1748644949908,dances,dances,*,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1748644949911,colors,colors,*,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644963585,colors,colors,*,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1748644964779,colors,colors,*,Invalid Filler,Disamis*,1,2,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1748644964782,dolls,dolls,*,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644975254,dolls,dolls,*,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1748644976665,dolls,dolls,*,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1748644976670,waist,hip,category,Related,Darii,1,2,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748645000005,waist,hip,category,Related,Darii,1,2,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1748645001187,waist,hip,category,Related,Darii,1,2,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1748645001191,shapes,shapes,*,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748645010643,shapes,shapes,*,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1748645012447,shapes,shapes,*,Invalid Filler,Disamis*,1,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1748645012452,doughnuts,doughnuts,*,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748645021493,doughnuts,doughnuts,*,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1748645026,f2e7e9d3df99ae55e90f317eeca78aba,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1748645022657,doughnuts,doughnuts,*,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
#
# Results on Fri, 30 May 2025 22:44:30 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1748645070,f39677520b7e09456921a1a6da755b87,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1748643631013,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1748643650322,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1748643650328,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1748643658591,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1748643658595,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1748643704390,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1748643704391,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1748643732778,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1748643732782,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1748643757390,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1748643757394,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1748643759733,NULL
# 13. middleterm1.
# 14. middleterm2.
# 15. relationtype.
# 16. condition.
# 17. argumentform.
# 18. list.
# 19. order.
# 20. premise1.
# 21. premise2.
# 22. conclusion.
# 23. Comments.
1748645070,f39677520b7e09456921a1a6da755b87,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1748643759735,spider,soda,*,Unrelated,Datisi,1,2,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643777639,spider,soda,*,Unrelated,Datisi,1,2,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1748643780347,spider,soda,*,Unrelated,Datisi,1,2,All spiders have eight legs,Some sodas are diet drinks,Some diet drinks have eight legs,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1748643780351,swords,swords,*,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643794032,swords,swords,*,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1748643795622,swords,swords,*,Valid Filler,Disamis,1,2,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1748643795625,sausages,sausages,*,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643812360,sausages,sausages,*,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1748643813872,sausages,sausages,*,Invalid Filler,Datisi*,1,2,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1748643813875,mothers,mothers,*,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643828337,mothers,mothers,*,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1748643831008,mothers,mothers,*,Invalid Filler,Darii*,1,2,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1748643831010,rifles,rifles,*,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748643847878,rifles,rifles,*,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1748643848636,rifles,rifles,*,Valid Filler,Disamis,1,2,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1748643848639,rabbi,toothbrush,*,Unrelated,Darii,1,2,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643869630,rabbi,toothbrush,*,Unrelated,Darii,1,2,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1748643872617,rabbi,toothbrush,*,Unrelated,Darii,1,2,All rabbis are Jewish,Some toiletries are toothbrushes,Some toiletries are Jewish,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1748643872620,peppers,peppers,*,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643894086,peppers,peppers,*,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1748643895706,peppers,peppers,*,Invalid Filler,Dimatis*,1,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1748643895709,compass,direction,instrument,Related,Datisi,1,2,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643916118,compass,direction,instrument,Related,Datisi,1,2,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1748643917189,compass,direction,instrument,Related,Datisi,1,2,All compasses have a needle,Some directions are instructions,Some instructions have a needle,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1748643917192,toilets,toilets,*,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643933961,toilets,toilets,*,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1748643936802,toilets,toilets,*,Invalid Filler,Disamis*,1,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1748643936804,sock,shoe,category,Related,Datisi,1,2,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643979512,sock,shoe,category,Related,Datisi,1,2,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1748643980947,sock,shoe,category,Related,Datisi,1,2,All socks are elastic,Some shoes are high heels,Some high heels are elastic,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1748643980951,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748643999990,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1748644002768,microscope,mob,*,Unrelated,Dimatis,1,2,Some scientific instruments are microscopes,All mobs are criminal organizations,Some criminal organizations are scientific instruments,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1748644002769,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644020148,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1748644021350,knight,armor,script,Related,Datisi,1,2,All knights are brave,Some armors are decorations,Some decorations are brave,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1748644021353,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1748644035043,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1748644036118,sack,clam,*,Unrelated,Dimatis,1,2,Some bags are sacks ,All clams are sea creatures,Some sea creatures are bags,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1748644036120,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644061680,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1748644063883,clowns,clowns,*,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1748644063886,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644086506,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1748644087694,widows,widows,*,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1748644087696,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644113031,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1748644118532,lion,religion,*,Unrelated,Datisi,1,2,All lions are felines,Some religions are cults,Some cults are felines,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1748644118534,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644137831,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1748644139301,liars,liars,*,Valid Filler,Dimatis,1,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1748644139304,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1748644182164,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1748645070,f39677520b7e09456921a1a6da755b87,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1748644183231,trucks,trucks,*,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
