1744768564,2efb68accad8738de391859ea9fb99aa,PennController,29,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768390386,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,29,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768392379,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744768393545,grapes,Valid Filler,Disamis,1,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744768393546,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,30,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768394348,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,30,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768396303,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744768397514,star,Homonymy,Datisi,1,2,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744768397515,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,31,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768400273,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,31,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768402807,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744768403589,actors,Invalid Filler,Datisi*,1,2,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744768403590,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,32,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768406904,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,32,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768411911,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744768414483,widows,Valid Filler,Dimatis,1,2,Some parents are widows ,All widows are women,Some women are parents,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744768414485,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,33,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768416286,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,33,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768418226,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744768419663,injuries,Invalid Filler,Dimatis*,1,2,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744768419664,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,34,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768420633,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,34,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768426330,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744768427023,dolls,Valid Filler,Darii,1,2,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744768427024,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,35,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768429007,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,35,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768430684,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744768434075,dances,Invalid Filler,Darii*,1,2,All ballets are dances ,Some mating rituals are dances ,Some mating rituals are ballets,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744768434076,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,36,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768435285,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,36,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768437555,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744768439450,singers,Valid Filler,Darii,1,2,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744768439451,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,37,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768440307,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,37,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768443524,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744768444480,burgers,Valid Filler,Disamis,1,2,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744768444481,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,38,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768445336,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,38,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768447855,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744768449224,Wave,Homonymy,Dimatis,1,2,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744768449225,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,39,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768450200,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,39,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768452216,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744768454396,dresses,Invalid Filler,Darii*,1,2,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744768454398,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,40,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768455222,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,40,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768457703,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744768458727,doughnuts,Valid Filler,Darii,1,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744768458728,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,41,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768459718,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,41,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768462132,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1744768467147,trucks,Valid Filler,Dimatis,1,2,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1744768467148,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,42,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768468710,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,42,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768471867,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1744768472477,novel,Polysemy,Darii,1,2,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1744768472478,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,43,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768474288,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,43,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768475544,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1744768477469,clowns,Valid Filler,Darii,1,2,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1744768477470,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,44,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768478205,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,44,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768481423,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1744768482123,board,Homonymy,Dimatis,1,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1744768482124,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,45,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768484806,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,45,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768486828,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1744768487987,cabinet,Homonymy,Datisi,1,2,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744768564,2efb68accad8738de391859ea9fb99aa,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1744768487988,antiques,Invalid Filler,Darii*,1,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
