1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744769453223,funerals,Invalid Filler,Darii*,2,2,All anonymous burials are funerals,Some family gatherings are funerals,Some family gatherings are anonymous burials,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744769453224,mugs,Valid Filler,Darii,2,2,All mugs are cups ,Some ceramics are mugs,Some ceramics are cups ,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,40,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769455584,mugs,Valid Filler,Darii,2,2,All mugs are cups ,Some ceramics are mugs,Some ceramics are cups ,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,40,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769457189,mugs,Valid Filler,Darii,2,2,All mugs are cups ,Some ceramics are mugs,Some ceramics are cups ,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744769457565,mugs,Valid Filler,Darii,2,2,All mugs are cups ,Some ceramics are mugs,Some ceramics are cups ,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744769457566,swords,Valid Filler,Dimatis,2,2,Some sharp things are swords,All swords are weapons,Some weapons are sharp things,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,41,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769458710,swords,Valid Filler,Dimatis,2,2,Some sharp things are swords,All swords are weapons,Some weapons are sharp things,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,41,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769461524,swords,Valid Filler,Dimatis,2,2,Some sharp things are swords,All swords are weapons,Some weapons are sharp things,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1744769461862,swords,Valid Filler,Dimatis,2,2,Some sharp things are swords,All swords are weapons,Some weapons are sharp things,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1744769461863,letter,Polysemy,Darii,2,2,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,42,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769465030,letter,Polysemy,Darii,2,2,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,42,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769468409,letter,Polysemy,Darii,2,2,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1744769468791,letter,Polysemy,Darii,2,2,All letters have stamps,Some rejections are letters,Some rejections have stamps,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1744769468793,statues,Valid Filler,Darii,2,2,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,43,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769471095,statues,Valid Filler,Darii,2,2,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,43,0,experimental-trial,NULL,Scale,answer-P2,Choice,NA,Never,statues,Valid Filler,Darii,2,2,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,No selection happened
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1744769591434,statues,Valid Filler,Darii,2,2,All statues are sculptures,Some artworks are statues,Some artworks are sculptures,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1744769591437,suit,Homonymy,Dimatis,2,2,Some court proceedings are suits,All suits are formal outfits,Some formal outfits are court proceedings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,44,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769655895,suit,Homonymy,Dimatis,2,2,Some court proceedings are suits,All suits are formal outfits,Some formal outfits are court proceedings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,44,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769657484,suit,Homonymy,Dimatis,2,2,Some court proceedings are suits,All suits are formal outfits,Some formal outfits are court proceedings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1744769658154,suit,Homonymy,Dimatis,2,2,Some court proceedings are suits,All suits are formal outfits,Some formal outfits are court proceedings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1744769658156,ball,Homonymy,Datisi,2,2,All balls are toys,Some balls are senior proms,Some senior proms are toys,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,45,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769660582,ball,Homonymy,Datisi,2,2,All balls are toys,Some balls are senior proms,Some senior proms are toys,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,45,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769661777,ball,Homonymy,Datisi,2,2,All balls are toys,Some balls are senior proms,Some senior proms are toys,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1744769663321,ball,Homonymy,Datisi,2,2,All balls are toys,Some balls are senior proms,Some senior proms are toys,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1744769663322,actors,Invalid Filler,Darii*,2,2,All male leads are actors,Some women are actors,Some women are male leads,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,46,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769664521,actors,Invalid Filler,Darii*,2,2,All male leads are actors,Some women are actors,Some women are male leads,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,46,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769668828,actors,Invalid Filler,Darii*,2,2,All male leads are actors,Some women are actors,Some women are male leads,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1744769670057,actors,Invalid Filler,Darii*,2,2,All male leads are actors,Some women are actors,Some women are male leads,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1744769670058,book,Polysemy,Datisi,2,2,All books are printed,Some books are romances,Some romances are printed,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,47,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769680269,book,Polysemy,Datisi,2,2,All books are printed,Some books are romances,Some romances are printed,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,47,0,experimental-trial,NULL,Scale,answer-P2,Choice,NA,Never,book,Polysemy,Datisi,2,2,All books are printed,Some books are romances,Some romances are printed,No selection happened
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1744769801080,book,Polysemy,Datisi,2,2,All books are printed,Some books are romances,Some romances are printed,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1744769801082,widows,Valid Filler,Datisi,2,2,All widows are women,Some widows are parents,Some parents are women,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,48,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769818731,widows,Valid Filler,Datisi,2,2,All widows are women,Some widows are parents,Some parents are women,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,48,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769820633,widows,Valid Filler,Datisi,2,2,All widows are women,Some widows are parents,Some parents are women,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1744769821181,widows,Valid Filler,Datisi,2,2,All widows are women,Some widows are parents,Some parents are women,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1744769821183,school,Polysemy,Dimatis,2,2,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,49,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769822157,school,Polysemy,Dimatis,2,2,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,49,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744769824061,school,Polysemy,Dimatis,2,2,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1744769826333,school,Polysemy,Dimatis,2,2,Some rectangular buildings are schools,All schools are employers,Some employers are rectangular buildings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1744769826334,rock,Homonymy,Darii,2,2,All rock has guitars,Some marble is rock,Some marble has guitars,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,50,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769828531,rock,Homonymy,Darii,2,2,All rock has guitars,Some marble is rock,Some marble has guitars,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,50,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769830257,rock,Homonymy,Darii,2,2,All rock has guitars,Some marble is rock,Some marble has guitars,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1744769830893,rock,Homonymy,Darii,2,2,All rock has guitars,Some marble is rock,Some marble has guitars,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1744769830895,spices,Invalid Filler,Datisi*,2,2,All mustard seeds are spices ,Some spices are dried roots ,Some dried roots are mustard seeds,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,51,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769832342,spices,Invalid Filler,Datisi*,2,2,All mustard seeds are spices ,Some spices are dried roots ,Some dried roots are mustard seeds,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,51,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769833985,spices,Invalid Filler,Datisi*,2,2,All mustard seeds are spices ,Some spices are dried roots ,Some dried roots are mustard seeds,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1744769834697,spices,Invalid Filler,Datisi*,2,2,All mustard seeds are spices ,Some spices are dried roots ,Some dried roots are mustard seeds,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1744769834699,peppers,Invalid Filler,Datisi*,2,2,All jalapenos are peppers,Some peppers are yellow vegetables ,Some yellow vegetables are jalapenos,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,52,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769837132,peppers,Invalid Filler,Datisi*,2,2,All jalapenos are peppers,Some peppers are yellow vegetables ,Some yellow vegetables are jalapenos,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,52,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769840125,peppers,Invalid Filler,Datisi*,2,2,All jalapenos are peppers,Some peppers are yellow vegetables ,Some yellow vegetables are jalapenos,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1744769840727,peppers,Invalid Filler,Datisi*,2,2,All jalapenos are peppers,Some peppers are yellow vegetables ,Some yellow vegetables are jalapenos,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1744769840728,rifles,Valid Filler,Dimatis,2,2,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,53,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769843674,rifles,Valid Filler,Dimatis,2,2,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,53,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769845737,rifles,Valid Filler,Dimatis,2,2,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1744769846974,rifles,Valid Filler,Dimatis,2,2,Some safety hazards are rifles,All rifles are guns,Some guns are safety hazards,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1744769846975,star,Homonymy,Darii,2,2,All stars have autographs,Some red dwarfs are stars,Some red dwarfs have autographs,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,54,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769848788,star,Homonymy,Darii,2,2,All stars have autographs,Some red dwarfs are stars,Some red dwarfs have autographs,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,54,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769850319,star,Homonymy,Darii,2,2,All stars have autographs,Some red dwarfs are stars,Some red dwarfs have autographs,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1744769850933,star,Homonymy,Darii,2,2,All stars have autographs,Some red dwarfs are stars,Some red dwarfs have autographs,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1744769850935,dresses,Invalid Filler,Disamis*,2,2,Some dresses are cocktail outfits,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,55,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769851745,dresses,Invalid Filler,Disamis*,2,2,Some dresses are cocktail outfits,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,55,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744769853762,dresses,Invalid Filler,Disamis*,2,2,Some dresses are cocktail outfits,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1744769854137,dresses,Invalid Filler,Disamis*,2,2,Some dresses are cocktail outfits,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1744769854139,antiques,Invalid Filler,Disamis*,2,2,Some antiques are pieces of jewelry,All medieval manuscripts are antiques ,Some medieval manuscripts are pieces of jewelry,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,56,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744769855478,antiques,Invalid Filler,Disamis*,2,2,Some antiques are pieces of jewelry,All medieval manuscripts are antiques ,Some medieval manuscripts are pieces of jewelry,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,56,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744769857339,antiques,Invalid Filler,Disamis*,2,2,Some antiques are pieces of jewelry,All medieval manuscripts are antiques ,Some medieval manuscripts are pieces of jewelry,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1744769857708,antiques,Invalid Filler,Disamis*,2,2,Some antiques are pieces of jewelry,All medieval manuscripts are antiques ,Some medieval manuscripts are pieces of jewelry,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1744769857710,company,Polysemy,Datisi,2,2,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,57,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744769859363,company,Polysemy,Datisi,2,2,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,57,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744769861172,company,Polysemy,Datisi,2,2,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
1744769862,b80e509e404ba11af4944ae0da8b1fce,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1744769861878,company,Polysemy,Datisi,2,2,All companies are buildings,Some companies are hierarchies,Some hierarchies are buildings,NULL
#
# Results on Wed, 16 Apr 2025 02:20:07 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1744770007,7eded982feb886724371a158c28c81ff,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1744768560483,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1744768592782,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1744768592785,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1744768617451,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. order.
# 18. premise1.
# 19. premise2.
# 20. conclusion.
# 21. Comments.
1744770007,7eded982feb886724371a158c28c81ff,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1744768617452,novel,Polysemy,Disamis,2,2,Some novels weigh over a pound,All novels are stories,Some stories weigh over a pound,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,2,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768648222,novel,Polysemy,Disamis,2,2,Some novels weigh over a pound,All novels are stories,Some stories weigh over a pound,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,2,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768666098,novel,Polysemy,Disamis,2,2,Some novels weigh over a pound,All novels are stories,Some stories weigh over a pound,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1744768667844,novel,Polysemy,Disamis,2,2,Some novels weigh over a pound,All novels are stories,Some stories weigh over a pound,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1744768667846,thieves,Invalid Filler,Datisi*,2,2,All mob bosses are thieves,Some thieves are children,Some children are mob bosses,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,3,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768685285,thieves,Invalid Filler,Datisi*,2,2,All mob bosses are thieves,Some thieves are children,Some children are mob bosses,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,3,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768693455,thieves,Invalid Filler,Datisi*,2,2,All mob bosses are thieves,Some thieves are children,Some children are mob bosses,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1744768695802,thieves,Invalid Filler,Datisi*,2,2,All mob bosses are thieves,Some thieves are children,Some children are mob bosses,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1744768695804,steaks,Invalid Filler,Dimatis*,2,2,Some delicious entrées are steaks,All rotten ribeyes are steaks,Some rotten ribeyes are delicious entrées,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,4,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768715869,steaks,Invalid Filler,Dimatis*,2,2,Some delicious entrées are steaks,All rotten ribeyes are steaks,Some rotten ribeyes are delicious entrées,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,4,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768736889,steaks,Invalid Filler,Dimatis*,2,2,Some delicious entrées are steaks,All rotten ribeyes are steaks,Some rotten ribeyes are delicious entrées,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1744768738052,steaks,Invalid Filler,Dimatis*,2,2,Some delicious entrées are steaks,All rotten ribeyes are steaks,Some rotten ribeyes are delicious entrées,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1744768738055,dances,Invalid Filler,Disamis*,2,2,Some dances are mating rituals ,All ballets are dances,Some ballets are mating rituals ,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,5,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768755432,dances,Invalid Filler,Disamis*,2,2,Some dances are mating rituals ,All ballets are dances,Some ballets are mating rituals ,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,5,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768775511,dances,Invalid Filler,Disamis*,2,2,Some dances are mating rituals ,All ballets are dances,Some ballets are mating rituals ,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1744768776504,dances,Invalid Filler,Disamis*,2,2,Some dances are mating rituals ,All ballets are dances,Some ballets are mating rituals ,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1744768776506,ring,Homonymy,Disamis,2,2,Some rings are made of gold,All rings are sounds,Some sounds are made of gold,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,6,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768780363,ring,Homonymy,Disamis,2,2,Some rings are made of gold,All rings are sounds,Some sounds are made of gold,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,6,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768792265,ring,Homonymy,Disamis,2,2,Some rings are made of gold,All rings are sounds,Some sounds are made of gold,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1744768795732,ring,Homonymy,Disamis,2,2,Some rings are made of gold,All rings are sounds,Some sounds are made of gold,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1744768795734,mothers,Invalid Filler,Disamis*,2,2,Some mothers are teens,All grandmas are mothers,Some grandmas are teens,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,7,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768807730,mothers,Invalid Filler,Disamis*,2,2,Some mothers are teens,All grandmas are mothers,Some grandmas are teens,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,7,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768832526,mothers,Invalid Filler,Disamis*,2,2,Some mothers are teens,All grandmas are mothers,Some grandmas are teens,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1744768833802,mothers,Invalid Filler,Disamis*,2,2,Some mothers are teens,All grandmas are mothers,Some grandmas are teens,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1744768833804,suitcases,Valid Filler,Datisi,2,2,All suitcases are pieces of luggage,Some suitcases are bags,Some bags are pieces of luggage,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,8,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768847087,suitcases,Valid Filler,Datisi,2,2,All suitcases are pieces of luggage,Some suitcases are bags,Some bags are pieces of luggage,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,8,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768859354,suitcases,Valid Filler,Datisi,2,2,All suitcases are pieces of luggage,Some suitcases are bags,Some bags are pieces of luggage,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1744768860234,suitcases,Valid Filler,Datisi,2,2,All suitcases are pieces of luggage,Some suitcases are bags,Some bags are pieces of luggage,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1744768860235,shapes,Invalid Filler,Dimatis*,2,2,Some road signs are shapes,All cylinders are shapes,Some cylinders are road signs,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,9,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768870741,shapes,Invalid Filler,Dimatis*,2,2,Some road signs are shapes,All cylinders are shapes,Some cylinders are road signs,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,9,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768890623,shapes,Invalid Filler,Dimatis*,2,2,Some road signs are shapes,All cylinders are shapes,Some cylinders are road signs,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744768891623,shapes,Invalid Filler,Dimatis*,2,2,Some road signs are shapes,All cylinders are shapes,Some cylinders are road signs,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744768891624,picnic,Polysemy,Darii,2,2,All picnics happen in nature,Some salads are picnics,Some salads happen in nature,NULL
1744770007,7eded982feb886724371a158c28c81ff,PennController,10,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768906600,picnic,Polysemy,Darii,2,2,All picnics happen in nature,Some salads are picnics,Some salads happen in nature,NULL
