1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1733865326504,ball,Homonymy,Dimatis,2,Some parties are balls,All balls are toys,Some toys are parties,*,*,A,C,100,*,0.7142857143,0.175,4203.925,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1733865326505,singers,Valid Filler,Darii,2,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865333829,singers,Valid Filler,Darii,2,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1733865334607,singers,Valid Filler,Darii,2,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,*,*,*,*,*,*,*,0.925,4672.55,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1733865334608,mothers,Invalid Filler,Darii*,2,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865342262,mothers,Invalid Filler,Darii*,2,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1733865343247,mothers,Invalid Filler,Darii*,2,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,*,*,*,*,*,*,*,0.175,6414.3,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1733865343248,poets,Valid Filler,Datisi,2,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865350278,poets,Valid Filler,Datisi,2,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1733865350975,poets,Valid Filler,Datisi,2,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1733865350976,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865358230,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1733865358846,widows,Valid Filler,Dimatis,2,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1733865358847,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865366070,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1733865366695,lunch,Polysemy,Dimatis,2,Some breaks are lunches,All lunches are entrées,Some entrées are breaks,*,lunch-type,A,C,96.6,event,0.7142857143,0.125,5002.3,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1733865366696,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865373917,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1733865374639,shapes,Invalid Filler,Disamis*,2,Some shapes are triangles,All squares are shapes,Some squares are triangles,*,*,*,*,*,*,*,0,4538.9,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1733865374640,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865382317,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1733865383311,toilets,Invalid Filler,Disamis*,2,Some toilets are coed,All urinals are toilets,Some urinals are coed,*,*,*,*,*,*,*,0.375,5804.4,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1733865383311,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865390726,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1733865391679,peppers,Invalid Filler,Dimatis*,2,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,*,*,*,*,*,*,*,0.425,8075.125,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1733865391680,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865398670,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1733865399311,board,Homonymy,Dimatis,2,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1733865399312,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865406565,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1733865407446,ponies,Valid Filler,Datisi,2,All ponies neigh,Some ponies are colts,Some colts neigh,*,*,*,*,*,*,*,0.675,4349.025,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1733865407448,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865418477,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1733865419158,change,Homonymy,Darii,2,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1733865419159,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865427293,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1733865427886,cabinet,Homonymy,Datisi,2,All cabinets are political appointments,Some cabinets are antique furniture,Some antique furniture are political appointments,*,*,A,C,100,*,0.8571428571,0.025,4910.75,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1733865427887,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865435133,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1733865435782,doughnuts,Valid Filler,Darii,2,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,*,*,*,*,*,*,*,0.95,3292.475,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1733865435783,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865442941,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1733865443774,dinner,Polysemy,Disamis,2,Some dinners are black tie,All dinners are foods,Some foods are black tie,*,lunch-type,A,C,90,event,0.5714285714,0.225,3571.775,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1733865443774,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865455740,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1733865456638,match,Homonymy,Disamis,2,Some matches are shown on TV,All matches are fire starters,Some fire starters are shown on TV,*,*,A,C,80,*,0,0.85,5008.1,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1733865456638,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865464428,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1733865465014,funerals,Invalid Filler,Datisi*,2,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,*,*,*,*,*,*,*,0.4,5086.4,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1733865465015,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865472444,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1733865473365,star,Homonymy,Datisi,2,All stars are famous ,Some stars are red dwarfs,Some red dwarfs are famous,*,*,*,*,100,*,0,0.375,3338.975,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1733865473367,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865480564,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1733865481621,letter,Polysemy,Datisi,2,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1733865481622,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865491116,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1733865491653,actors,Invalid Filler,Datisi*,2,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1733865491654,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865499428,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1733865500109,steaks,Invalid Filler,Disamis*,2,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,*,*,*,*,*,*,*,0.225,5186.55,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1733865500110,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865507732,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1733865508437,ring,Homonymy,Darii,2,All rings are sounds,Some accessories are rings,Some accessories are sounds,*,*,A,C,100,*,0.7142857143,0.275,3957.775,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1733865508438,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865515772,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1733865516638,magazines,Polysemy,Disamis,2,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1733865516640,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865524100,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1733865524813,spices,Invalid Filler,Dimatis*,2,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,*,*,*,*,*,*,*,0.4,4410.8,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1733865524814,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865531852,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1733865532716,suit,Homonymy,Disamis,2,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,*,*,A,C,100,*,0.5714285714,0.075,5412.1,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1733865532717,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865541123,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1733865542197,dolls,Valid Filler,Darii,2,All dolls are man made,Some toys are dolls ,Some toys are man made,*,*,*,*,*,*,*,1,3066.525,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1733865542198,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865550371,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1733865550964,liars,Valid Filler,Dimatis,2,Some criminals are liars ,All liars are humans,Some humans are criminals ,*,*,*,*,*,*,*,1,4285.51282,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1733865550965,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865558220,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1733865558956,wave,Homonymy,Dimatis,2,Some gestures are waves,Some waves are ripples,Some ripples are gestures,*,*,A,C,100,*,0.4285714286,0.25641026,6582.48718,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1733865558957,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865566307,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1733865567820,antiques,Invalid Filler,Darii*,2,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,*,*,*,*,*,*,*,0.25,6885.35,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1733865567821,grapes,Valid Filler,Disamis,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,*,*,*,*,*,*,*,1,3059.8,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865575155,grapes,Valid Filler,Disamis,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,*,*,*,*,*,*,*,1,3059.8,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1733865575948,grapes,Valid Filler,Disamis,2,Some grapes are red ,All grapes are fruits ,Some fruits are red ,*,*,*,*,*,*,*,1,3059.8,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1733865575949,book,Polysemy,Dimatis,2,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865583442,book,Polysemy,Dimatis,2,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,1500,NULL
1733865610,a2d318ee72bc160f5bfe4868cfe73325,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1733865584060,book,Polysemy,Dimatis,2,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,*,book-type,C,A,64.5,info,0.5714285714,0.12820513,4958.76923,*,1500,NULL
