1733867183,de36de0453be3e43b526256bb9c675c0,PennController,57,0,experimental-trial,NULL,TextInput,dig-input,Final,531,1733866941378,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,531,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,57,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866934868,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,531,ThreeDig,5
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1733866941378,breakfast,Polysemy,Darii,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,*,lunch-type,A,C,87.1,event,0.7142857143,0.525,5068.825,531,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1733866941379,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,567,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,58,0,experimental-trial,NULL,Text,correct,Print,NA,1733866981541,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,567,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733866973055,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,567,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,58,0,experimental-trial,NULL,TextInput,dig-input,Final,567,1733866982947,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,567,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,58,0,experimental-trial,NULL,TextInput,dig-input,First,,1733866978194,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,567,ThreeDig,5
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1733866982947,company,Polysemy,Dimatis,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,*,city-type,C,A,83.8,inst,0.7142857143,0.25,4713.05,567,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1733866982948,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,892,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,59,0,experimental-trial,NULL,Text,correct,Print,NA,1733867010839,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,892,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867003090,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,892,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,59,0,experimental-trial,NULL,TextInput,dig-input,Final,892,1733867012897,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,892,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,59,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867008610,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,892,ThreeDig,8
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1733867012897,actors,Invalid Filler,Datisi*,1,All male leads are actors,Some actors are women,Some women are male leads,*,*,*,*,*,*,*,0.4,4720.6,892,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1733867012898,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,741,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,60,0,experimental-trial,NULL,Text,correct,Print,NA,1733867047462,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,741,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867040100,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,741,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,60,0,experimental-trial,NULL,TextInput,dig-input,Final,741,1733867048644,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,741,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,60,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867044674,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,741,ThreeDig,7
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1733867048644,board,Homonymy,Dimatis,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,*,*,A,C,80,*,1,0.1,5379.9,741,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1733867048645,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,207,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,61,0,experimental-trial,NULL,Text,correct,Print,NA,1733867068665,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,207,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867062771,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,207,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,61,0,experimental-trial,NULL,TextInput,dig-input,EnterReturn,207,1733867067242,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,207,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,61,0,experimental-trial,NULL,TextInput,dig-input,Final,207,1733867069831,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,207,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,61,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867065700,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,207,ThreeDig,2
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1733867069831,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,*,*,*,*,*,*,*,0.975,4508.475,207,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1733867069832,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,526,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,62,0,experimental-trial,NULL,Text,correct,Print,NA,1733867091028,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,526,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867085409,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,526,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,62,0,experimental-trial,NULL,TextInput,dig-input,Final,526,1733867093152,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,526,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,62,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867088400,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,526,ThreeDig,5
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1733867093152,letter,Polysemy,Datisi,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,*,book-type,C,A,78.5,info,0,0.7,4504.25,526,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1733867093153,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,631,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,63,0,experimental-trial,NULL,Text,correct,Print,NA,1733867116005,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,631,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867109893,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,631,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,63,0,experimental-trial,NULL,TextInput,dig-input,Final,631,1733867117275,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,631,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,63,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867112778,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,631,ThreeDig,6
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1733867117275,city,Polysemy,Datisi,1,All cities are bureaucracies,Some cities are graffitied ,Some bureaucracies are graffitied,*,city-type,A,C,67.7,inst,0.2857142857,0.375,4022.55,631,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1733867117276,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,543,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,64,0,experimental-trial,NULL,Text,correct,Print,NA,1733867148734,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,543,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733867135199,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,543,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,64,0,experimental-trial,NULL,TextInput,dig-input,Final,543,1733867150153,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,543,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,64,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867144139,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,543,ThreeDig,5
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1733867150153,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,*,*,*,*,*,*,*,0.1,5963.025,543,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1733867150155,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,659,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,65,0,experimental-trial,NULL,Text,correct,Print,NA,1733867178283,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,659,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733867172783,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,659,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,65,0,experimental-trial,NULL,TextInput,dig-input,Final,659,1733867179810,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,659,ThreeDig,NULL
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,65,0,experimental-trial,NULL,TextInput,dig-input,First,,1733867175553,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,659,ThreeDig,6
1733867183,de36de0453be3e43b526256bb9c675c0,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1733867179810,change,Homonymy,Darii,1,All change is money,Some surprises are change,Some surprises are money,*,*,C,A,60,*,0,1,4466.87179,659,ThreeDig,NULL
#
# Results on Tue, 10 Dec 2024 21:49:43 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1733867383,9d2225d35163e483698e45043d50982b,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1733865526009,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1733865548492,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1733865548495,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1733865564604,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1733865564606,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1733865607646,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1733865607647,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1733865628519,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1733865628520,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1733865664163,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,5,0,number-instructions,NULL,PennController,5,_Trial_,Start,1733865664165,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,5,0,number-instructions,NULL,PennController,5,_Trial_,End,1733865680078,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,6,0,dig-example-memorize,NULL,PennController,6,_Trial_,Start,1733865680079,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,6,0,dig-example-memorize,NULL,PennController,6,_Trial_,End,1733865682593,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,7,0,dig-example-argument,NULL,PennController,7,_Trial_,Start,1733865682595,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,7,0,dig-example-argument,NULL,Scale,answer,Choice,<b>Yes</b>,1733865693846,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,7,0,dig-example-argument,NULL,PennController,7,_Trial_,End,1733865696245,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,8,0,dig-example-test,NULL,PennController,8,_Trial_,Start,1733865696246,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,8,0,dig-example-test,NULL,Text,correct,Print,NA,1733865702516,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,8,0,dig-example-test,NULL,TextInput,ex-dig-input,Final,235,1733865704866,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,8,0,dig-example-test,NULL,TextInput,ex-dig-input,First,,1733865699369,2
1733867383,9d2225d35163e483698e45043d50982b,PennController,8,0,dig-example-test,NULL,PennController,8,_Trial_,End,1733865704866,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,9,0,lead-in,NULL,PennController,9,_Trial_,Start,1733865704868,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,9,0,lead-in,NULL,PennController,9,_Trial_,End,1733865710070,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. nominaltype.
# 22. AC1.
# 23. AC2.
# 24. perDom.
# 25. Abstracttype.
# 26. CMAverage.
# 27. ConcTruth.
# 28. ConcRT.
# 29. RandDig.
# 30. load.
# 31. Comments.
1733867383,9d2225d35163e483698e45043d50982b,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1733865710071,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,890,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,10,0,experimental-trial,NULL,Text,correct,Print,NA,1733865745603,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,890,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865732987,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,890,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,10,0,experimental-trial,NULL,TextInput,dig-input,Final,890,1733865747671,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,890,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,10,0,experimental-trial,NULL,TextInput,dig-input,First,,1733865742407,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,890,ThreeDig,8
1733867383,9d2225d35163e483698e45043d50982b,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1733865747671,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,*,*,*,*,*,*,*,0.975,3928.975,890,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1733865747673,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,801,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,11,0,experimental-trial,NULL,Text,correct,Print,NA,1733865775469,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,801,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865769164,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,801,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,11,0,experimental-trial,NULL,TextInput,dig-input,Final,801,1733865777138,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,801,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,11,0,experimental-trial,NULL,TextInput,dig-input,First,,1733865773142,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,801,ThreeDig,8
1733867383,9d2225d35163e483698e45043d50982b,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1733865777138,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,*,*,*,*,*,*,*,1,2726.325,801,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1733865777139,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,452,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,12,0,experimental-trial,NULL,Text,correct,Print,NA,1733865804167,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,452,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1733865795472,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,452,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,12,0,experimental-trial,NULL,TextInput,dig-input,Final,452,1733865807378,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,452,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,12,0,experimental-trial,NULL,TextInput,dig-input,First,,1733865801961,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,452,ThreeDig,4
1733867383,9d2225d35163e483698e45043d50982b,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1733865807378,ruler,Homonymy,Disamis,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,*,*,*,*,80,*,0.8571428571,0.125,5032.65,452,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1733865807379,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,015,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,13,0,experimental-trial,NULL,Text,correct,Print,NA,1733865838036,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,015,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1733865832258,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,015,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,13,0,experimental-trial,NULL,TextInput,dig-input,Final,015,1733865840207,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,015,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,13,0,experimental-trial,NULL,TextInput,dig-input,First,,1733865835954,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,015,ThreeDig,0
1733867383,9d2225d35163e483698e45043d50982b,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1733865840207,magazines,Polysemy,Disamis,1,Some magazines are coffee-stained,All magazines are subscriptions,Some subscriptions are coffee-stained,*,book-type,C,A,68.9,info,0.2857142857,0.12820513,3613.5641,015,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1733865840209,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,*,*,*,*,*,*,*,0.65,5066.6,175,ThreeDig,NULL
1733867383,9d2225d35163e483698e45043d50982b,PennController,14,0,experimental-trial,NULL,Text,correct,Print,NA,1733865882447,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,*,*,*,*,*,*,*,0.65,5066.6,175,ThreeDig,NULL
